date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-04-03,4955.041349500005,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18855.041349500003,18855.041349500003,18915.041349500003,19414.0,19414.0,19474.0,-558.958650499997,0.0
2020-04-07,4955.041349500005,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19305.041349500003,19305.041349500003,19105.041349500003,19864.0,19864.0,19664.0,-558.958650499997,0.0
2020-04-08,4955.041349500005,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19005.041349500003,19005.041349500003,19095.041349500003,19564.0,19564.0,19654.0,-558.958650499997,0.0
2020-04-09,18878.84446400001,0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,19125.041349500003,19125.041349500003,18878.84446400001,19684.0,19684.0,19464.0,-585.1555359999911,0.0
2020-04-10,4926.59552460001,0,1000,1000,0.0,5.2789394,0.0,0.0,1000,0,0,18878.84446400001,18866.59552460001,18546.59552460001,19454.0,19454.0,19134.0,-587.4044753999915,0.0
2020-04-13,18051.61423110001,0,0,0,0.0,18.406293500000004,0.0,0.0,0,1000,0,18366.59552460001,18366.59552460001,18051.61423110001,18954.0,18954.0,18664.0,-612.3857688999888,0.0
2020-04-14,4759.708498300011,0,1000,1000,0.0,5.2657328,0.0,0.0,1000,0,0,18051.61423110001,18039.70849830001,18569.70849830001,18794.0,18794.0,19324.0,-754.2915016999905,0.0
2020-04-15,4759.708498300011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18569.70849830001,18569.70849830001,18629.70849830001,19324.0,19324.0,19384.0,-754.2915016999905,0.0
2020-04-16,18783.35966380001,0,0,0,0.0,19.323834500000004,0.0,0.0,0,1000,0,18509.70849830001,18509.70849830001,18783.35966380001,19264.0,19264.0,19564.0,-780.640336199991,0.0
2020-04-17,4550.965121600011,0,1000,1000,0.0,5.2845422,0.0,0.0,1000,0,0,18783.35966380001,18770.965121600013,18540.965121600013,19734.0,19734.0,19504.0,-963.0348783999871,0.0
2020-04-20,4550.965121600011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18610.965121600013,18610.965121600013,19020.965121600013,19574.0,19574.0,19984.0,-963.0348783999871,0.0
2020-04-21,4550.965121600011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18850.965121600013,18850.965121600013,18710.965121600013,19814.0,19814.0,19674.0,-963.0348783999871,0.0
2020-04-22,4550.965121600011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18610.965121600013,18610.965121600013,18610.965121600013,19574.0,19574.0,19574.0,-963.0348783999871,0.0
2020-04-23,18484.753041200012,0,0,0,0.0,19.2320804,0.0,0.0,0,1000,0,18800.965121600013,18800.965121600013,18484.753041200012,19764.0,19764.0,19474.0,-989.2469587999876,0.0
2020-04-24,4512.493701600013,0,1000,1000,0.0,5.2793396,0.0,0.0,1000,0,0,18484.753041200012,18472.49370160001,18462.49370160001,19474.0,19474.0,19464.0,-1001.5062983999887,0.0
2020-04-27,18436.296816100017,0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,18512.49370160001,18512.49370160001,18436.296816100017,19514.0,19514.0,19464.0,-1027.7031838999828,0.0
2020-04-28,4414.011476000018,0,1000,1000,0.0,5.2803401,0.0,0.0,1000,0,0,18436.296816100017,18424.011476000018,18624.011476000018,19524.0,19524.0,19724.0,-1099.9885239999821,0.0
2020-04-29,4414.011476000018,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18574.011476000018,18574.011476000018,18654.011476000018,19674.0,19674.0,19754.0,-1099.9885239999821,0.0
2020-04-30,19076.69016790002,0,0,0,0.0,19.976308100000004,0.0,0.0,0,1000,0,18724.011476000018,18724.011476000018,19076.69016790002,19824.0,19824.0,20204.0,-1127.3098320999816,0.0
2020-05-06,4634.18642360002,0,1000,1000,0.0,5.2887443,0.0,0.0,1000,0,0,19076.69016790002,19064.18642360002,19394.18642360002,19944.0,19944.0,20274.0,-879.8135763999817,0.0
2020-05-07,4634.18642360002,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19384.18642360002,19384.18642360002,19014.18642360002,20264.0,20264.0,19894.0,-879.8135763999817,0.0
2020-05-08,4634.18642360002,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19114.18642360002,19114.18642360002,19074.18642360002,19994.0,19994.0,19954.0,-879.8135763999817,0.0
2020-05-11,4634.18642360002,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19134.18642360002,19134.18642360002,19154.18642360002,20014.0,20014.0,20034.0,-879.8135763999817,0.0
2020-05-12,4634.18642360002,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19084.18642360002,19084.18642360002,18864.18642360002,19964.0,19964.0,19744.0,-879.8135763999817,0.0
2020-05-13,18787.64005540002,0,0,0,0.0,19.456368200000004,0.0,0.0,0,1000,0,18734.18642360002,18734.18642360002,18787.64005540002,19614.0,19614.0,19694.0,-906.3599445999789,0.0
2020-05-14,4705.323514700021,0,1000,1000,0.0,5.2815407,0.0,0.0,1000,0,0,18787.64005540002,18775.323514700023,18395.323514700023,19584.0,19584.0,19204.0,-808.6764852999768,0.0
2020-05-15,4705.323514700021,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18445.323514700023,18445.323514700023,18495.323514700023,19254.0,19254.0,19304.0,-808.6764852999768,0.0
2020-05-18,18169.82559460002,0,0,0,0.0,18.752920100000004,0.0,0.0,0,1000,0,18335.323514700023,18335.323514700023,18169.82559460002,19144.0,19144.0,19004.0,-834.1744053999792,0.0
2020-05-19,4617.784659200022,0,1000,1000,0.0,5.2709354,0.0,0.0,1000,0,0,18169.82559460002,18157.78465920002,18397.78465920002,19054.0,19054.0,19294.0,-896.2153407999795,0.0
2020-05-20,18441.739722700026,0,0,0,0.0,19.1199365,0.0,0.0,0,1000,0,18407.78465920002,18407.78465920002,18441.739722700026,19304.0,19304.0,19364.0,-922.2602772999744,0.0
2020-05-21,4549.521983900027,0,1000,1000,0.0,5.2777388,0.0,0.0,1000,0,0,18441.739722700026,18429.521983900027,18149.521983900027,19394.0,19394.0,19114.0,-964.4780160999726,0.0
2020-05-22,17784.373546500028,0,0,0,0.0,18.518437400000003,0.0,0.0,0,1000,0,18129.521983900027,18129.521983900027,17784.373546500028,19094.0,19094.0,18774.0,-989.6264534999718,0.0
2020-05-25,4522.483414000028,0,1000,1000,0.0,5.2651325,0.0,0.0,1000,0,0,17784.373546500028,17772.483414000028,17642.483414000028,18764.0,18764.0,18634.0,-991.5165859999724,0.0
2020-05-26,17996.97029900003,0,0,0,0.0,18.763115,0.0,0.0,0,1000,0,17702.483414000028,17702.483414000028,17996.97029900003,18694.0,18694.0,19014.0,-1017.0297009999704,0.0
2020-05-27,4424.91896340003,0,1000,1000,0.0,5.2713356000000005,0.0,0.0,1000,0,0,17996.97029900003,17984.91896340003,17904.91896340003,19074.0,19074.0,18994.0,-1089.0810365999714,0.0
2020-05-28,17859.46662800003,0,0,0,0.0,18.722335400000002,0.0,0.0,0,1000,0,17924.91896340003,17924.91896340003,17859.46662800003,19014.0,19014.0,18974.0,-1114.533371999969,0.0
2020-05-29,4447.498494000032,0,1000,1000,0.0,5.268134,0.0,0.0,1000,0,0,17859.46662800003,17847.498494000032,17857.498494000032,18914.0,18914.0,18924.0,-1066.5015059999678,0.0
2020-06-01,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17907.498494000032,17907.498494000032,18327.498494000032,18974.0,18974.0,19394.0,-1066.5015059999678,0.0
2020-06-02,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18347.498494000032,18347.498494000032,18607.498494000032,19414.0,19414.0,19674.0,-1066.5015059999678,0.0
2020-06-03,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18717.498494000032,18717.498494000032,18667.498494000032,19784.0,19784.0,19734.0,-1066.5015059999678,0.0
2020-06-04,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18697.498494000032,18697.498494000032,18607.498494000032,19764.0,19764.0,19674.0,-1066.5015059999678,0.0
2020-06-05,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18607.498494000032,18607.498494000032,18527.498494000032,19674.0,19674.0,19594.0,-1066.5015059999678,0.0
2020-06-08,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18697.498494000032,18697.498494000032,18707.498494000032,19764.0,19764.0,19774.0,-1066.5015059999678,0.0
2020-06-09,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18847.498494000032,18847.498494000032,18997.498494000032,19914.0,19914.0,20064.0,-1066.5015059999678,0.0
2020-06-10,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19007.498494000032,19007.498494000032,18727.498494000032,20074.0,20074.0,19794.0,-1066.5015059999678,0.0
2020-06-11,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18697.498494000032,18697.498494000032,18467.498494000032,19764.0,19764.0,19534.0,-1066.5015059999678,0.0
2020-06-12,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18147.498494000032,18147.498494000032,18257.498494000032,19214.0,19214.0,19324.0,-1066.5015059999678,0.0
2020-06-15,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18127.498494000032,18127.498494000032,18117.498494000032,19194.0,19194.0,19184.0,-1066.5015059999678,0.0
2020-06-16,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18187.498494000032,18187.498494000032,18477.498494000032,19254.0,19254.0,19544.0,-1066.5015059999678,0.0
2020-06-17,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18417.498494000032,18417.498494000032,18697.498494000032,19484.0,19484.0,19764.0,-1066.5015059999678,0.0
2020-06-18,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18697.498494000032,18697.498494000032,18847.498494000032,19764.0,19764.0,19914.0,-1066.5015059999678,0.0
2020-06-19,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18877.498494000032,18877.498494000032,18797.498494000032,19944.0,19944.0,19864.0,-1066.5015059999678,0.0
2020-06-22,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18807.498494000032,18807.498494000032,18847.498494000032,19874.0,19874.0,19914.0,-1066.5015059999678,0.0
2020-06-23,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18807.498494000032,18807.498494000032,18557.498494000032,19874.0,19874.0,19624.0,-1066.5015059999678,0.0
2020-06-24,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18597.498494000032,18597.498494000032,19967.498494000032,19664.0,19664.0,21034.0,-1066.5015059999678,0.0
2020-06-29,4447.498494000032,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19937.498494000032,19937.498494000032,19667.498494000032,21004.0,21004.0,20734.0,-1066.5015059999678,0.0
2020-06-30,4647.498494000032,0,1000,1000,20.0,0.0,0.0,200.0,0,0,0,19817.498494000032,19817.498494000032,19777.498494000032,20904.0,20904.0,20864.0,-1086.5015059999678,0.0
2020-07-01,4647.498494000032,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,19827.498494000032,19827.498494000032,20047.498494000032,20914.0,20914.0,21134.0,-1086.5015059999678,0.0
2020-07-02,4647.498494000032,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,19967.498494000032,19967.498494000032,20237.498494000032,21054.0,21054.0,21324.0,-1086.5015059999678,0.0
2020-07-03,4647.498494000032,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,20277.498494000032,20277.498494000032,20537.498494000032,21364.0,21364.0,21624.0,-1086.5015059999678,0.0
2020-07-06,4647.498494000032,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,20837.498494000032,20837.498494000032,21117.498494000032,21924.0,21924.0,22204.0,-1086.5015059999678,0.0
2020-07-07,4647.498494000032,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,21127.498494000032,21127.498494000032,21007.49849400003,22214.0,22214.0,22094.0,-1086.5015059999714,0.0
2020-07-08,4647.498494000032,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,20927.498494000032,20927.498494000032,21027.498494000032,22014.0,22014.0,22114.0,-1086.5015059999678,0.0
2020-07-09,4647.498494000032,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,21007.49849400003,21007.49849400003,21347.498494000032,22094.0,22094.0,22434.0,-1086.5015059999678,0.0
2020-07-10,4647.498494000032,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,21307.498494000032,21307.498494000032,20657.498494000036,22394.0,22394.0,21744.0,-1086.5015059999641,0.0
2020-07-13,4647.498494000032,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,20587.498494000032,20587.498494000032,21127.498494000032,21674.0,21674.0,22214.0,-1086.5015059999678,0.0
2020-07-14,4647.498494000032,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,21157.498494000032,21157.498494000032,21217.498494000032,22244.0,22244.0,22304.0,-1086.5015059999678,0.0
2020-07-15,4647.498494000032,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,21457.498494000032,21457.498494000032,20827.498494000032,22544.0,22544.0,21914.0,-1086.5015059999678,0.0
2020-07-16,4647.498494000032,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,20757.49849400003,20757.49849400003,19497.498494000032,21844.0,21844.0,20584.0,-1086.5015059999678,0.0
2020-07-17,4647.498494000032,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,19707.498494000032,19707.498494000032,19417.498494000032,20794.0,20794.0,20504.0,-1086.5015059999678,0.0
2020-07-20,19889.265491900034,0,0,0,0.0,20.588002100000004,20.0,0.0,0,1000,0,19507.498494000032,19507.498494000032,19889.265491900034,20594.0,20594.0,21004.0,-1114.7345080999658,0.0
2020-07-21,4476.257337900035,0,1000,1000,0.0,5.308154,0.0,0.0,1000,0,0,19889.265491900034,19876.257337900035,19906.257337900035,21114.0,21114.0,21144.0,-1237.742662099965,0.0
2020-07-22,19807.917971500035,0,0,0,0.0,20.659366400000003,0.0,0.0,0,1000,0,19916.257337900035,19916.257337900035,19807.917971500035,21154.0,21154.0,21074.0,-1266.0820284999645,0.0
2020-07-23,4625.029419800036,0,1000,1000,0.0,5.3035517,0.0,0.0,1000,0,0,19807.917971500035,19795.029419800034,19605.029419800034,20884.0,20884.0,20694.0,-1088.9705801999662,0.0
2020-07-24,18758.513441400035,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,19545.029419800034,19545.029419800034,18758.513441400035,20634.0,20634.0,19874.0,-1115.486558599965,0.0
2020-07-27,4516.113699100035,0,1000,1000,0.0,5.2847423,0.0,0.0,1000,0,0,18758.513441400035,18746.113699100035,18526.113699100035,19944.0,19944.0,19724.0,-1197.8863008999651,0.0
2020-07-28,18699.521746200036,0,0,0,0.0,19.486952900000002,0.0,0.0,0,1000,0,18666.113699100035,18666.113699100035,18699.521746200036,19864.0,19864.0,19924.0,-1224.4782537999636,0.0
2020-07-29,4467.127204000039,0,1000,1000,0.0,5.2845422,0.0,0.0,1000,0,0,18699.521746200036,18687.12720400004,18977.12720400004,19934.0,19934.0,20224.0,-1246.8727959999596,0.0
2020-07-30,18730.413691900038,0,0,0,0.0,19.568512100000003,0.0,0.0,0,1000,0,18977.12720400004,18977.12720400004,18730.413691900038,20224.0,20224.0,20004.0,-1273.5863080999625,0.0
2020-07-31,4437.987949100037,0,1000,1000,0.0,5.2857428,0.0,0.0,1000,0,0,18730.413691900038,18717.98794910004,19027.98794910004,19994.0,19994.0,20304.0,-1276.0120508999607,0.0
2020-08-03,19300.362743000038,0,0,0,0.0,20.1802061,0.0,0.0,0,1000,0,19117.98794910004,19117.98794910004,19300.362743000038,20394.0,20394.0,20604.0,-1303.6372569999621,0.0
2020-08-04,4387.614594000039,0,1000,1000,0.0,5.298149,0.0,0.0,1000,0,0,19300.362743000038,19287.61459400004,19067.61459400004,20614.0,20614.0,20394.0,-1326.3854059999612,0.0
2020-08-05,18970.41484510004,0,0,0,0.0,19.894748900000003,0.0,0.0,0,1000,0,19217.61459400004,19217.61459400004,18970.41484510004,20544.0,20544.0,20324.0,-1353.58515489996,0.0
2020-08-06,4307.796698600041,0,1000,1000,0.0,5.2931465,0.0,0.0,1000,0,0,18970.41484510004,18957.79669860004,18807.79669860004,20364.0,20364.0,20214.0,-1406.2033013999608,0.0
2020-08-07,18581.06799160004,0,0,0,0.0,19.578707,0.0,0.0,0,1000,0,18787.79669860004,18787.79669860004,18581.06799160004,20194.0,20194.0,20014.0,-1432.9320083999592,0.0
2020-08-10,4378.689049700042,0,1000,1000,0.0,5.2839419,0.0,0.0,1000,0,0,18581.06799160004,18568.689049700042,18788.689049700042,19904.0,19904.0,20124.0,-1335.3109502999578,0.0
2020-08-11,18512.173071300043,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,18778.689049700042,18778.689049700042,18512.173071300043,20114.0,20114.0,19874.0,-1361.8269286999566,0.0
2020-08-12,4119.695327500045,0,1000,1000,0.0,5.2877438,0.0,0.0,1000,0,0,18512.173071300043,18499.695327500045,19259.695327500045,20094.0,20094.0,20854.0,-1594.304672499955,0.0
2020-08-13,4119.695327500045,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19389.695327500045,19389.695327500045,19289.695327500045,20984.0,20984.0,20884.0,-1594.304672499955,0.0
2020-08-14,4119.695327500045,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19129.695327500045,19129.695327500045,19149.695327500045,20724.0,20724.0,20744.0,-1594.304672499955,0.0
2020-08-17,4119.695327500045,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19209.695327500045,19209.695327500045,19399.695327500045,20804.0,20804.0,20994.0,-1594.304672499955,0.0
2020-08-18,4119.695327500045,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19419.695327500045,19419.695327500045,19299.695327500045,21014.0,21014.0,20894.0,-1594.304672499955,0.0
2020-08-19,4119.695327500045,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19299.695327500045,19299.695327500045,18969.695327500045,20894.0,20894.0,20564.0,-1594.304672499955,0.0
2020-08-20,4119.695327500045,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18869.695327500045,18869.695327500045,18949.695327500045,20464.0,20464.0,20544.0,-1594.304672499955,0.0
2020-08-21,18892.206875500044,0,0,0,0.0,20.088452000000004,0.0,0.0,0,1000,0,19119.695327500045,19119.695327500045,18892.206875500044,20714.0,20714.0,20514.0,-1621.7931244999563,0.0
2020-08-24,4019.479526900046,0,1000,1000,0.0,5.2973486,0.0,0.0,1000,0,0,18892.206875500044,18879.479526900046,19009.479526900046,20574.0,20574.0,20704.0,-1694.520473099954,0.0
2020-08-25,4019.479526900046,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19059.479526900046,19059.479526900046,19109.479526900046,20754.0,20754.0,20804.0,-1694.520473099954,0.0
2020-08-26,4019.479526900046,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19099.479526900046,19099.479526900046,18559.479526900046,20794.0,20794.0,20254.0,-1694.520473099954,0.0
2020-08-27,4019.479526900046,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18619.479526900046,18619.479526900046,18669.479526900046,20314.0,20314.0,20364.0,-1694.520473099954,0.0
2020-08-28,18742.067049400044,0,0,0,0.0,20.0374775,0.0,0.0,0,1000,0,18579.479526900046,18579.479526900046,18742.067049400044,20274.0,20274.0,20464.0,-1721.9329505999558,0.0
2020-08-31,3889.3501010000437,0,1000,1000,0.0,5.2969484,0.0,0.0,1000,0,0,18742.067049400044,18729.350101000044,18629.350101000044,20554.0,20554.0,20454.0,-1824.6498989999563,0.0
2020-09-01,3889.3501010000437,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18559.350101000044,18559.350101000044,18619.350101000044,20384.0,20384.0,20444.0,-1824.6498989999563,0.0
2020-09-02,18631.907233700047,0,0,0,0.0,20.057867300000005,0.0,0.0,0,1000,0,18609.350101000044,18609.350101000044,18631.907233700047,20434.0,20434.0,20484.0,-1852.092766299953,0.0
2020-09-03,3779.1902853000465,0,1000,1000,0.0,5.2969484,0.0,0.0,1000,0,0,18631.907233700047,18619.190285300047,18289.190285300047,20554.0,20554.0,20224.0,-1934.8097146999535,0.0
2020-09-04,17922.659112000045,0,0,0,0.0,19.4461733,0.0,0.0,0,1000,0,18069.190285300047,18069.190285300047,17922.659112000045,20004.0,20004.0,19884.0,-1961.3408879999552,0.0
2020-09-07,3900.3737719000455,0,1000,1000,0.0,5.2803401,0.0,0.0,1000,0,0,17922.659112000045,17910.373771900046,17840.373771900046,19724.0,19724.0,19654.0,-1813.6262280999545,0.0
2020-09-08,3900.3737719000455,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17840.373771900046,17840.373771900046,18110.373771900046,19654.0,19654.0,19924.0,-1813.6262280999545,0.0
2020-09-09,17784.237666000045,0,0,0,0.0,19.1811059,0.0,0.0,0,1000,0,17960.373771900046,17960.373771900046,17784.237666000045,19774.0,19774.0,19624.0,-1839.7623339999554,0.0
2020-09-10,3771.957526000044,0,1000,1000,0.0,5.28014,0.0,0.0,1000,0,0,17784.237666000045,17771.957526000042,17331.957526000042,19714.0,19714.0,19274.0,-1942.042473999958,0.0
2020-09-11,3771.957526000044,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17241.957526000042,17241.957526000042,17391.957526000042,19184.0,19184.0,19334.0,-1942.042473999958,0.0
2020-09-14,17595.912589500047,0,0,0,0.0,19.1199365,0.0,0.0,0,1000,0,17391.957526000042,17391.957526000042,17595.912589500047,19334.0,19334.0,19564.0,-1968.087410499953,0.0
2020-09-15,3753.720851200049,0,1000,1000,0.0,5.2767383,0.0,0.0,1000,0,0,17595.912589500047,17583.72085120005,17483.72085120005,19544.0,19544.0,19444.0,-1960.2791487999493,0.0
2020-09-16,17328.05578720005,0,0,0,0.0,18.865064000000004,0.0,0.0,0,1000,0,17443.72085120005,17443.72085120005,17328.05578720005,19404.0,19404.0,19314.0,-1985.94421279995,0.0
2020-09-17,3756.0044516000507,0,1000,1000,0.0,5.2713356000000005,0.0,0.0,1000,0,0,17328.05578720005,17316.00445160005,17316.00445160005,19274.0,19274.0,19274.0,-1957.995548399951,0.0
2020-09-18,17550.00509980005,0,0,0,0.0,19.089351800000003,0.0,0.0,0,1000,0,17326.00445160005,17326.00445160005,17550.00509980005,19284.0,19284.0,19534.0,-1983.9949001999485,0.0
2020-09-21,3727.8237617000523,0,1000,1000,0.0,5.2763381,0.0,0.0,1000,0,0,17550.00509980005,17537.823761700052,17467.823761700052,19524.0,19524.0,19454.0,-1986.1762382999477,0.0
2020-09-22,17262.219477300052,0,0,0,0.0,18.824284400000003,0.0,0.0,0,1000,0,17377.823761700052,17377.823761700052,17262.219477300052,19364.0,19364.0,19274.0,-2011.780522699948,0.0
2020-09-23,3620.131741000054,0,1000,1000,0.0,5.2727363,0.0,0.0,1000,0,0,17262.219477300052,17250.131741000056,17190.131741000056,19344.0,19344.0,19284.0,-2093.8682589999444,0.0
2020-09-24,16825.028888300054,0,0,0,0.0,18.4878527,0.0,0.0,0,1000,0,17070.131741000056,17070.131741000056,16825.028888300054,19164.0,19164.0,18944.0,-2118.971111699946,0.0
2020-09-25,3503.107555200055,0,1000,1000,0.0,5.2663331,0.0,0.0,1000,0,0,16825.028888300054,16813.107555200055,16673.107555200055,19024.0,19024.0,18884.0,-2210.892444799945,0.0
2020-09-28,16757.928728000057,0,0,0,0.0,18.5388272,0.0,0.0,0,1000,0,16703.107555200055,16703.107555200055,16757.928728000057,18914.0,18914.0,18994.0,-2236.071271999943,0.0
2020-09-29,3426.0021948000576,0,1000,1000,0.0,5.2665332,0.0,0.0,1000,0,0,16757.928728000057,16746.002194800058,16986.002194800058,19034.0,19034.0,19274.0,-2287.9978051999424,0.0
2020-09-30,3426.0021948000576,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17026.002194800058,17026.002194800058,17016.002194800058,19314.0,19314.0,19304.0,-2287.9978051999424,0.0
2020-10-09,3426.0021948000576,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17236.002194800058,17236.002194800058,17276.002194800058,19524.0,19524.0,19564.0,-2287.9978051999424,0.0
2020-10-12,3426.0021948000576,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17326.002194800058,17326.002194800058,17446.002194800058,19614.0,19614.0,19734.0,-2287.9978051999424,0.0
2020-10-13,3426.0021948000576,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17426.002194800058,17426.002194800058,17356.002194800058,19714.0,19714.0,19644.0,-2287.9978051999424,0.0
2020-10-14,17130.13959710006,0,0,0,0.0,18.9975977,0.0,0.0,0,1000,0,17226.002194800058,17226.002194800058,17130.13959710006,19514.0,19514.0,19444.0,-2313.86040289994,0.0
2020-10-15,3367.9894596000595,0,1000,1000,0.0,5.2751375,0.0,0.0,1000,0,0,17130.13959710006,17117.98945960006,17117.98945960006,19464.0,19464.0,19464.0,-2346.0105403999405,0.0
2020-10-16,17122.05088740006,0,0,0,0.0,19.048572200000002,0.0,0.0,0,1000,0,17247.98945960006,17247.98945960006,17122.05088740006,19594.0,19594.0,19494.0,-2371.949112599941,0.0
2020-10-19,3209.82274840006,0,1000,1000,0.0,5.278139,0.0,0.0,1000,0,0,17122.05088740006,17109.82274840006,17069.82274840006,19614.0,19614.0,19574.0,-2504.17725159994,0.0
2020-10-20,3209.82274840006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17029.82274840006,17029.82274840006,17059.82274840006,19534.0,19534.0,19564.0,-2504.17725159994,0.0
2020-10-21,16824.096904800062,0,0,0,0.0,18.9058436,0.0,0.0,0,1000,0,17029.82274840006,17029.82274840006,16824.096904800062,19534.0,19534.0,19354.0,-2529.9030951999375,0.0
2020-10-22,3232.0351690000625,0,1000,1000,0.0,5.2717358,0.0,0.0,1000,0,0,16824.096904800062,16812.03516900006,16892.03516900006,19294.0,19294.0,19374.0,-2481.9648309999393,0.0
2020-10-23,16796.385299900063,0,0,0,0.0,18.854869100000002,0.0,0.0,0,1000,0,16902.03516900006,16902.03516900006,16796.385299900063,19384.0,19384.0,19304.0,-2507.614700099937,0.0
2020-10-26,3214.3287642000632,0,1000,1000,0.0,5.2715357,0.0,0.0,1000,0,0,16796.385299900063,16784.328764200065,16894.328764200065,19284.0,19284.0,19394.0,-2499.671235799935,0.0
2020-10-27,17058.253437900064,0,0,0,0.0,19.1403263,0.0,0.0,0,1000,0,16804.328764200065,16804.328764200065,17058.253437900064,19304.0,19304.0,19584.0,-2525.7465620999355,0.0
2020-10-28,3116.0096986000663,0,1000,1000,0.0,5.2787393,0.0,0.0,1000,0,0,17058.253437900064,17046.009698600064,17056.009698600064,19644.0,19644.0,19654.0,-2597.9903013999356,0.0
2020-10-29,3116.0096986000663,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16876.009698600064,16876.009698600064,17076.009698600064,19474.0,19474.0,19674.0,-2597.9903013999356,0.0
2020-10-30,3116.0096986000663,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17016.009698600064,17016.009698600064,16766.009698600064,19614.0,19614.0,19364.0,-2597.9903013999356,0.0
2020-11-02,3116.0096986000663,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16516.009698600064,16516.009698600064,16276.009698600066,19114.0,19114.0,18874.0,-2597.9903013999337,0.0
